-2.4485,-0.49532,-0.84259,-1.6819,-0.53779,1.5915,0.13092,-0.39359,0.45251
-2.7654,0.43967,0.50862,-1.6971,-0.30141,0.88123,-1.2189,-0.18212,0.33075
-5.1453,0.54925,-1.2183,-1.6002,0.63873,-1.6301,-1.2832,0.46296,0.16376
-6.8446,-0.063091,-1.0203,1.0581,0.33581,0.39527,0.74739,0.009103,0.59333
1.8702,-1.6422,-0.51767,0.55958,-0.98347,-1.8242,0.69117,0.46235,-0.53448
-1.276,0.17211,1.2058,-1.1443,1.3345,0.92243,1.3348,-0.49054,-0.52555
2.7875,-0.91472,-0.03583,0.99128,1.2841,-1.3752,0.3214,-0.18431,-0.56278
5.2298,1.1913,-0.40394,0.59952,-0.87144,-0.14926,-1.6695,0.033429,0.23883
10.127,0.74518,0.52695,0.97301,-0.48826,0.93544,1.4522,0.48327,-0.53905
8.215,-1.3539,-0.074883,0.59714,0.65873,-0.92645,-1.1234,0.5848,-0.53104
7.3267,1.2954,0.80468,1.6368,0.83281,-0.70413,-0.57714,0.014404,-0.31796
2.6292,1.6261,-1.4256,1.4162,-1.1945,-1.6146,-1.0146,-0.5302,0.15268
-2.7709,0.39027,-0.37238,-0.57453,-1.3402,0.91753,-1.7911,-0.28775,-0.24207
6.3045,0.10761,-0.99789,0.73656,-0.98627,0.008393,1.5662,0.38716,0.51595
7.9182,-1.226,0.66999,-0.23546,0.97837,-0.94074,-0.082667,0.54769,-0.1701
8.8565,1.4838,1.0231,0.41831,-0.27508,-1.3305,1.3296,0.49974,0.3691
-3.7922,0.63105,1.3011,-1.7647,1.5644,1.0688,-0.80281,-0.099623,-0.3575
7.381,-1.1977,1.6083,0.75198,1.7199,-0.56984,-1.6622,-0.35999,0.007572
-0.97298,0.74686,-1.3424,-1.87,0.62566,1.1139,0.23638,-0.21553,0.35174
7.7272,-1.8294,0.96406,-0.14085,0.27388,-0.017571,-1.2621,0.51193,-0.008747
5.0828,0.996,1.4296,-1.6167,-1.3413,1.4007,1.6422,0.29711,0.2628
9.3281,-1.3093,0.24968,0.48794,1.2501,0.21772,-1.3849,-0.19942,-0.041363
-4.8185,0.47787,1.7057,1.2905,0.95497,1.6958,0.59443,0.083589,-0.32259
5.5354,-0.56054,0.015967,0.69942,0.64693,0.55176,-0.49292,0.54119,-0.25843
6.6749,0.23447,1.2571,0.71439,-0.34157,0.7376,1.4235,0.31475,0.37856
-1.7152,1.6183,-1.7391,-1.3468,-1.7786,-1.554,-0.14444,0.072101,-0.19475
1.071,-1.5395,-1.4442,1.1256,0.13811,-1.1397,0.1189,0.095269,0.39395
6.0499,1.615,0.076139,1.6719,1.8712,0.42076,-0.58706,-0.25749,-0.43156
5.5277,-0.044361,0.86381,0.075523,-1.1485,-1.5815,1.3948,0.42511,-0.044142
0.33864,0.29144,1.1029,-0.78616,0.56755,0.9493,0.65738,-0.34325,-0.54348
8.1795,-1.4403,-0.24964,0.20893,1.732,-1.567,0.84756,-0.48532,-0.44221
7.7787,1.1992,0.39372,1.114,-1.3138,-0.24752,-1.8702,0.51267,0.53238
-0.3564,0.97158,1.7887,1.6501,0.93236,-1.4041,1.4569,0.21494,0.53363
5.3186,1.3174,1.3526,0.076683,-0.50123,1.5403,0.54633,-0.41438,0.26104
-6.6847,-1.4709,-1.4098,-0.064762,1.0479,-0.51813,0.31925,0.33204,0.52498
-4.3173,1.6037,-1.4337,0.70189,0.61489,1.1885,1.2827,0.49274,0.25853
4.3616,-1.7555,1.566,1.4977,0.7205,0.49083,0.74698,0.21775,-0.2612
-9.2423,-1.7775,-1.7143,1.2721,1.5311,-0.12546,-1.2816,0.28628,-0.45149
0.00655,1.7865,1.311,-1.1103,-0.50041,0.3296,1.5193,0.27074,-0.092887
10.044,1.6213,0.1086,0.64562,1.084,-0.70655,0.23524,-0.29456,-0.58368
9.1299,1.0747,1.161,0.08002,-0.96359,0.53378,-1.1188,0.088809,-0.18739
5.9187,-0.060966,0.7651,-0.15602,1.5797,-0.79663,1.8431,-0.29662,-0.43431
-3.1605,1.6688,-1.0333,1.1089,-1.6244,0.33498,1.5665,-0.54241,0.2039
8.229,-0.68407,1.1539,0.75457,0.052337,1.2433,-0.89163,-0.05817,0.34356
-2.0961,-0.3019,0.32138,-0.7859,1.2048,0.689,-1.1424,-0.30862,-0.57346
-1.9376,-0.76421,-0.022087,-1.7715,0.80268,-1.8392,-1.7453,0.015285,0.086961
2.1262,1.7577,0.007236,0.98354,-0.65835,-0.21905,1.623,-0.22883,0.019707
5.9224,-1.2246,1.7749,-0.89348,-1.2206,1.3537,0.70762,-0.37,-0.21292
-8.1756,0.79265,-0.76939,-0.331,1.183,-0.18993,0.88448,0.19656,-0.029302
-7.1188,-0.54181,-1.7977,1.5202,1.7993,-1.6477,0.46789,-0.079308,0.27655
6.7549,1.7028,1.0071,-0.5341,-0.4348,-1.6479,1.0852,0.30334,-0.53113
7.8797,1.4872,0.75638,0.2678,-0.36105,1.4153,-0.91029,-0.28319,-0.43008
5.2619,0.046318,1.8709,-0.34514,1.0444,0.25648,1.6523,0.39682,-0.22896
7.3719,1.6366,1.5739,-0.25213,-0.23311,-0.97505,0.17735,-0.39015,-0.40705
-0.25717,0.21637,-1.41,0.6027,-0.196,0.78161,-1.6412,0.3227,-0.4079
5.1777,-0.058487,0.95228,1.7088,0.14165,-1.8141,1.4336,0.073293,-0.56108
4.7073,-1.1075,1.5013,-0.48715,0.74069,0.47064,0.76062,-0.028257,0.29155
10.132,-1.5681,0.16603,0.69229,1.336,0.49926,-0.69643,0.20054,-0.25963
-0.73462,-0.34285,1.869,0.73784,1.6579,0.66458,-0.74277,-0.4736,-0.19423
-2.3591,-1.2547,0.98662,-1.7029,0.23343,-1.2434,-1.5748,0.33433,-0.42912
2.4757,-1.0579,-0.68264,-1.3336,-1.4325,-1.2689,0.3578,0.19962,-0.1402
-0.93941,1.2716,-0.13711,-1.0064,0.23317,1.8655,-0.39607,0.29922,-0.16939
10.141,0.095596,0.70551,1.0602,-1.7981,-1.7194,1.4599,-0.44579,0.38282
0.016272,0.17252,0.51656,-0.2664,1.249,1.4484,1.6883,-0.18138,-0.40404
-8.7402,0.59747,-1.2979,-0.32807,1.5394,-0.87049,0.63085,0.55083,-0.21179
6.0861,0.82282,1.1294,0.78887,-0.33013,0.86519,0.74968,0.24075,-0.10188
-3.9821,0.82523,0.092371,-0.72962,0.75147,0.71508,-0.07823,0.28244,-0.25536
8.9783,0.36203,-0.059241,-0.40527,0.76584,0.93868,-0.75773,-0.13265,0.11358
-0.75682,0.67728,1.7277,1.7654,-1.2137,0.90327,-0.11342,0.44047,0.1281
5.0003,0.93287,-0.33456,1.7166,0.12859,0.97994,-0.98061,0.29603,0.12126
-0.67478,-0.54975,0.45927,-1.7805,0.79314,-0.0283,-0.62592,-0.56887,-0.56371
5.5064,-0.48828,0.54592,-0.66599,-0.37225,1.7031,-1.6115,0.52875,-0.5242
10.642,-1.3936,1.0035,-0.57665,0.63218,1.4019,-0.43154,0.13502,0.009039
2.4991,-0.045577,-0.72718,0.3292,-1.358,-0.70026,0.33306,-0.19378,-0.035289
-0.63575,1.7811,1.3044,1.4291,1.2549,1.8642,0.10336,-0.25065,0.57783
-3.8651,0.74706,-1.7446,1.3521,-1.0818,0.30229,-1.3272,0.049052,0.015182
7.9054,0.30887,0.065829,1.8096,-0.95562,-1.3673,1.203,0.24948,0.13298
8.1668,-0.66102,0.23491,1.0337,-1.7508,-1.318,-0.45458,0.47859,0.12533
-3.4251,0.32696,-1.3547,-1.3689,1.4032,-1.0721,1.6041,0.38951,0.45354
4.411,-0.62004,-0.96782,1.0695,-0.26236,1.3557,-0.91658,-0.32246,-0.42493
4.1031,-0.70854,0.75097,-0.10647,1.3343,1.8378,1.7631,0.051731,-0.55473
-3.058,0.21594,-1.1538,0.81181,0.73797,0.004377,-1.8346,0.15401,0.045536
-3.9737,-0.72205,-0.21537,-0.51844,-1.1973,-0.024482,-0.55086,0.21044,0.42859
-5.0166,1.8588,-0.35986,-1.3029,1.6722,-0.50711,0.75674,-0.37951,-0.50298
3.5502,1.1671,0.17878,0.22539,-0.68192,-0.42323,0.57259,-0.30944,0.06558
-0.97388,-0.48969,-0.43703,-1.3437,1.513,1.6743,1.0929,0.19642,0.041101
10.011,-1.6383,1.2384,-0.37601,-1.2514,0.48317,0.18529,0.074411,0.22784
-2.5142,-1.3353,-0.64465,0.11862,-0.59581,-0.91581,0.58571,0.26092,0.44707
0.60287,1.0448,0.35192,-0.30671,-1.389,-0.94629,0.87595,0.17746,0.57831
-8.943,-0.38366,-1.6675,0.060925,-1.4577,1.7149,0.96975,0.38012,-0.1611
0.59586,0.44899,-1.136,-1.4248,0.1493,-1.4144,0.85093,-0.45034,-0.39428
-4.1015,1.8745,-0.91939,0.74096,1.2433,-0.9062,-0.10609,0.020721,0.25634
7.028,1.7802,1.3311,0.92926,-0.71952,0.91361,0.16334,0.26738,-0.19701
1.7081,0.27756,1.6116,-1.149,-1.7409,-0.57587,-1.2944,0.15431,0.24544
-2.766,-0.7223,-0.62232,-1.5684,-1.2842,-1.0219,0.47934,-0.000968,0.52682
0.50034,-1.3561,0.47558,0.82105,1.5219,-0.60545,-0.78205,0.53977,-0.17123
5.0073,1.6135,1.4874,0.19321,1.4593,-1.4164,0.84319,0.11821,-0.52544
0.65305,-1.1914,-1.2727,0.28132,0.76573,-0.80225,1.5525,0.4769,0.53234
-4.9721,-0.87577,-1.3339,0.29776,1.8032,0.52837,-1.5855,0.49898,-0.42666
9.3554,-0.72403,0.47329,0.085489,0.47317,1.8819,-1.1521,-0.22226,0.054873
-0.99729,-0.085519,-0.97363,1.3453,-1.025,-1.6524,0.58958,0.56069,-0.066592
7.8124,1.3031,-1.5063,1.833,0.058879,1.8546,1.4025,0.5203,0.31777
1.4663,-0.89503,-0.75604,1.6791,-1.0327,-0.16513,-0.63194,-0.38022,-0.39434
-4.1193,0.058288,-0.52941,-0.8727,1.2783,-0.93648,-0.10722,-0.012161,-0.38489
9.6151,0.5359,0.60025,0.20739,-1.6096,0.53629,-0.45295,-0.43472,0.48375
-3.6007,-1.2501,-1.1467,-0.87251,0.66731,-0.088912,-1.4666,-0.21013,-0.076438
-1.2551,-0.14119,-1.7582,-0.95383,-1.2944,0.64622,-0.078,0.3141,0.21467
4.8391,1.2157,-0.35547,0.84437,1.2895,0.14574,-1.055,-0.50452,-0.23926
3.6676,0.26093,1.0245,1.5846,1.8195,1.8037,1.5541,0.37764,0.23628
-2.1639,0.83233,-1.1522,0.35955,-0.14814,-1.6956,-1.8626,0.33897,-0.53364
-6.2192,1.0793,-1.2285,0.86867,-1.1533,1.6866,0.93034,-0.46004,-0.36433
-1.246,1.8819,-0.8606,1.0427,-1.2414,-1.6901,1.1018,-0.14699,0.30772
10.682,0.38714,-0.17914,1.2676,0.63671,-1.5852,-0.76594,0.33167,0.42589
2.8579,1.4266,0.65962,-1.1283,-1.3886,1.7758,-0.42792,0.30449,-0.42432
-3.3479,0.76567,-1.8591,-1.0245,-1.4522,-1.5234,0.62965,0.11072,-0.38505
2.0922,1.762,1.8257,0.64371,-0.83984,-0.73289,-1.3742,-0.32528,0.25746
-6.5324,-1.5189,-1.382,-0.3547,-1.2585,1.101,1.4004,0.26541,0.31911
-2.76,0.29276,0.69012,-1.1019,1.871,1.0315,1.6422,0.41466,-0.38701
-7.3899,0.94987,-1.1415,-0.7976,0.62997,-1.7571,1.2603,-0.2146,0.48978
3.0305,0.62835,1.2069,1.521,-0.021265,0.74645,-0.58718,0.30965,-0.04018
6.9628,0.65103,1.6249,0.095128,0.36934,-1.5681,0.89845,0.57323,-0.59892
-2.5922,1.3424,-0.45176,-0.10647,1.225,1.5196,1.7385,-0.40599,-0.35922
8.6858,-1.1924,-0.12777,1.4248,-0.3096,-1.0164,-1.6189,-0.56506,-0.235
-2.7281,-1.8416,-1.3038,0.73037,0.51471,-1.1766,-1.1323,0.053958,-0.33184
-2.0822,1.3271,1.834,1.0887,-1.515,-0.54471,-1.6172,0.054444,-0.55321
8.6036,-1.316,-0.4954,1.5602,1.8374,1.4082,-0.18478,0.2391,-0.28778
9.5327,-1.8272,0.54693,1.2158,1.599,-1.6959,0.56479,-0.071164,0.34499
3.4983,-0.80244,-1.5797,-1.4744,-0.40027,-1.8519,-1.1086,-0.54243,-0.20905
6.2353,-0.56639,-0.35794,0.97291,1.6334,0.57557,0.019252,-0.20352,-0.51047
-10.205,-1.681,-0.87859,0.2711,-1.4002,-1.2207,-0.043733,0.038284,0.24142
1.7134,-0.27132,1.4744,0.61648,1.5085,1.3944,1.6595,0.35102,0.45405
-6.6878,1.6665,-0.88382,-0.92366,0.45896,0.44754,0.75139,-0.17385,0.1601
9.1444,-1.7103,1.1034,0.51505,0.70003,-0.46975,-0.87045,0.42134,0.27524
-1.4211,0.17894,-0.92828,-1.7422,-0.2908,-1.597,1.0503,-0.47566,0.053219
-0.31151,-0.4477,0.28349,-0.54669,-0.8881,-1.2237,-1.2342,-0.43301,0.3672
8.8411,1.4154,-0.1031,1.413,1.8548,0.27133,-1.33,-0.50111,-0.56125
-1.4699,0.14403,0.49315,-1.7158,-0.97563,1.751,0.6705,0.28626,0.348
-5.5935,1.6466,-1.3157,0.66218,0.5475,-0.50735,0.58854,-0.2292,-0.10071
-7.0809,-0.71219,-0.29923,-0.089559,-1.0181,1.0023,0.98282,-0.48106,0.45908
-1.5765,-0.14372,1.0564,-1.2591,-0.55213,1.8289,1.8582,0.42129,0.57354
6.1592,-0.76302,1.0699,-0.88899,-1.0719,0.4852,0.47649,0.32611,0.4794
-10.128,0.091183,-1.8373,-0.048516,-1.1125,1.3602,0.80617,0.050274,0.15423
-4.0893,-0.95335,-0.89436,-0.83152,-0.3576,-0.88914,0.14733,-0.21785,-0.23773
4.4344,1.7606,0.30001,1.828,-1.2327,1.4606,-1.3862,-0.099934,0.41635
6.5673,-0.80525,0.19837,1.3744,0.77552,1.5936,-0.85683,0.10926,0.38598
-4.863,-1.6529,-0.33698,-1.135,-0.01017,-1.2757,-1.0823,0.093801,-0.29329
2.5029,-0.23322,0.88954,-1.013,-0.18855,1.5503,1.6734,0.56866,-0.51081
4.4574,0.54791,-1.1499,-1.4578,-0.34092,0.37235,0.017832,-0.59939,-0.005522
10.216,-1.1002,0.43074,1.2893,-0.96629,0.31332,-0.54233,0.2086,-0.4163
4.6021,-0.89756,1.8473,-1.186,-1.7173,-0.77806,1.0002,0.29239,0.21365
-3.8225,-1.8127,-1.0614,0.26519,0.97345,-0.63013,-0.86686,0.423,0.5034
5.2548,1.6955,-0.26849,0.023234,-1.5702,-1.1912,1.4404,0.44263,0.45517
0.20376,0.35794,-0.92376,-1.0983,-1.1845,0.39966,-0.90548,0.25367,-0.086685
-4.1876,-1.0484,-0.52828,-0.60125,-1.8575,-0.48887,-1.7796,0.38682,-0.38003
-6.6042,-0.37467,-1.3149,-0.7761,-0.06074,0.78457,-0.93736,0.092861,-0.4787
7.7265,1.7517,1.7579,-0.50665,0.92378,1.5317,-0.99581,0.59013,0.32313
9.1865,-0.59661,0.67862,1.5633,-1.7413,-0.17412,-1.0573,-0.56041,-0.02626
8.4679,0.37259,0.30939,1.2619,-0.58047,0.55921,0.23231,-0.35209,-0.3137
-2.6049,0.1626,-0.36414,-1.5751,0.1303,-0.295,-0.69934,0.25366,-0.41364
10.332,-1.6074,-1.0254,1.8635,-0.78428,-1.7215,0.82526,0.22484,0.1294
9.245,-0.1922,0.45588,1.5259,-0.17669,1.1113,1.6292,0.23579,0.4569
-2.2848,1.8485,-0.65569,-0.65888,-1.5327,0.067757,0.28606,0.39598,0.089743
8.9489,-0.86335,0.087953,0.41904,0.55139,0.8181,0.92536,0.52064,-0.014265
6.2102,0.53721,-0.063631,1.2124,0.7777,0.50564,0.85337,0.58648,0.1077
2.7294,1.4632,1.2488,1.6737,-0.90083,-0.23881,1.3336,-0.55766,-0.51306
-2.6285,-0.19884,-1.7084,-1.1333,1.7031,-1.3477,-0.32195,-0.36339,0.43333
-6.3335,-1.8813,-1.1639,-0.26988,-0.62053,-1.6508,-1.4216,0.019619,-0.26594
-5.7458,1.501,-0.70701,-0.0035,1.4897,0.896,-1.784,0.58438,-0.28618
8.3806,0.23423,0.89079,1.137,-0.50482,1.5442,1.27,0.037004,0.32622
7.3883,-0.15063,1.7267,0.38983,-0.19222,0.23271,1.7075,-0.53463,0.078223
8.4894,-1.0374,0.87956,0.98896,-0.005708,-1.6918,1.714,0.55701,0.47544
5.0646,-0.15592,-0.45102,1.0692,-1.3398,-0.43412,-1.4971,-0.42905,-0.25957
-1.7173,-0.2586,0.43646,-0.58091,0.64106,-0.030766,-0.61038,-0.20708,-0.38895
-0.36647,1.7772,1.0416,-1.4206,-0.627,-1.1047,-0.080207,0.50384,-0.32731
-10.585,1.3731,-1.4131,0.72427,-0.25877,1.3812,-0.60463,0.53908,0.38929
-7.5222,-0.40271,-1.3781,0.69322,-1.8432,-1.1564,1.4339,-0.39206,-0.09339
-4.9314,-1.0124,1.2935,-1.8475,1.5716,-1.2191,0.034361,0.22632,-0.29291
6.1243,0.99395,0.90889,-0.009684,-0.65905,-0.72268,0.55443,-0.30005,-0.5415
6.6429,1.1391,1.416,-0.58053,-0.3948,-0.30619,-0.13531,-0.30574,-0.21581
-5.9929,-0.43498,-0.76799,0.60893,-1.0877,-0.8408,-1.7705,-0.39383,0.012033
6.6124,1.6999,1.2608,-0.58171,-1.4959,-0.84284,1.7647,0.58615,-0.55177
9.5678,0.16359,1.2835,0.338,-0.40146,0.72737,-0.97639,0.067968,-0.069791
-1.0792,1.3281,-0.48159,-0.14833,-1.0141,0.19241,-0.72916,0.32405,-0.49295
-7.6491,-0.74211,-1.7783,0.17004,0.32823,1.1487,0.9205,-0.2799,-0.26575
-7.4863,-0.99044,1.584,-1.6571,0.61146,0.031054,1.6804,-0.4424,-0.21459
-5.2312,1.3841,1.5256,1.788,0.17294,0.022908,0.4758,0.2596,-0.10144
4.2091,-0.81347,1.5387,0.10085,-1.5477,-0.50766,-1.0006,0.24712,0.065511
3.6931,0.29864,1.4657,1.4726,0.17144,1.2448,1.4813,-0.1482,0.42352
-2.476,1.2302,-1.1651,-1.132,1.554,-0.073718,1.3176,0.25985,0.51646
9.7058,0.15115,-0.51065,1.6784,-0.93035,1.2342,0.56826,0.51664,0.043507
7.0488,-1.4306,-0.40325,0.88989,1.1203,-1.868,-0.3707,0.39322,0.49401
6.2593,-0.82232,-0.20405,1.1217,-0.71417,0.30103,0.18559,0.45543,-0.41312
1.779,0.45832,1.0752,1.7691,-0.11065,-1.1771,0.48037,-0.51307,-0.039519
-4.8978,1.3579,-0.60541,-0.11342,1.354,1.4519,-1.0926,-0.089217,0.53689
-1.6423,0.089724,0.030213,-1.1488,1.0418,1.6554,1.1528,0.4078,-0.54213
6.6947,-0.69596,1.0412,-0.56598,-0.98557,0.53477,0.43178,-0.055583,-0.57974
-0.71728,1.6038,-0.18671,-1.3919,-0.67086,0.61477,-0.95179,-0.33525,-0.53262
-0.63698,1.6439,0.15534,-1.8039,-0.55122,-1.7139,0.42811,-0.48986,0.046247
-9.4697,1.8829,-1.7107,0.63079,0.78686,-0.067962,0.041355,0.44045,-0.09763
5.5019,1.4149,-1.0081,1.8757,1.4366,-0.85742,1.7935,-0.16183,0.45024
-8.7027,0.13201,-1.7525,0.74021,0.005832,-0.000616,0.95206,0.5546,-0.45812
9.4759,0.9917,0.71736,0.54486,0.34493,-0.90503,0.78088,0.39218,-0.2753
7.6934,0.25199,1.5562,-0.14549,1.3541,-0.27018,1.8283,-0.024173,0.52291
2.3114,0.52448,0.85879,-1.2487,0.91066,-0.38871,0.16862,-0.32568,-0.46491
-2.8956,-1.6415,-0.34611,-0.097694,1.7363,-0.46543,0.11122,-0.18084,0.25714
-3.0745,1.785,-0.463,-0.50495,-0.62935,0.79586,0.3693,0.52072,0.096564
5.1277,-0.21503,1.3786,-0.44377,-1.521,-0.49982,-1.0815,0.49219,-0.57363
8.5355,-1.0516,-0.28211,1.1609,-1.5547,0.093442,-1.5671,-0.41842,-0.43442
4.0057,1.4839,1.8691,-0.16197,-0.34062,1.6573,1.7086,0.085344,0.37434
6.8177,1.8791,1.7175,0.27892,1.8387,0.52755,-0.22248,0.18696,-0.59018
5.0298,-1.466,0.72875,-0.37039,-1.0947,-0.64784,-0.68664,-0.20548,0.10337
5.1559,-1.2229,0.25125,0.39806,-1.3434,-0.18331,-0.88165,0.52219,-0.31247
-3.9857,1.2501,0.84015,-1.6821,0.31552,-1.3243,-0.23593,0.227,0.32416
7.1765,-0.61772,0.40404,1.1529,-1.3006,-1.1065,0.189,-0.45999,0.53272
-5.4992,-1.0139,-0.27418,-1.3353,0.32538,-1.5105,-0.45942,-0.24305,-0.067405
4.5678,-0.034692,1.2723,-0.016865,-0.69943,-0.80812,0.99037,0.31065,-0.067993
2.7706,0.39188,0.25299,-0.38179,-0.29273,-0.10038,1.7703,-0.54854,0.27028
-1.9905,-0.11256,0.75491,-1.6848,-0.99886,-0.35211,0.80797,0.10333,0.3252
-7.5362,-1.0941,-1.8526,-0.75281,-0.6456,-0.77706,-1.1062,0.30645,0.049722
-7.1853,0.82962,-1.5382,1.2113,0.43231,1.2524,-1.6562,-0.53387,-0.42891
8.3043,-1.5911,1.3149,0.69204,0.99885,0.27266,-1.6798,0.082507,-0.49896
-1.766,-0.7219,-1.4124,1.3278,-1.0054,-1.2782,-0.92255,0.087948,-0.25341
0.12019,-1.0813,1.4821,-1.7469,0.3927,-1.0528,1.7854,-0.37375,0.43963
0.086981,-1.6003,1.5772,1.554,0.90206,-1.6315,-1.524,-0.11094,0.15939
-4.6641,1.077,-1.6568,-1.7956,-1.0689,-0.69966,-0.81342,-0.47028,0.3493
6.387,1.584,-0.33931,1.1216,0.45221,0.20315,-1.2064,-0.44012,-0.30967
2.8246,1.574,1.1726,-1.3765,1.55,1.2992,-0.22907,-0.28562,-0.42695
-9.6896,-1.8481,-1.1298,0.95254,-1.4184,1.6382,-1.5684,-0.33835,0.15696
4.1672,-0.66473,1.8675,-0.3754,1.4669,-0.28927,1.4942,-0.45291,-0.43508
-0.18536,-0.54277,0.84796,1.4181,0.21393,-0.96104,1.8412,0.50954,-0.5815
-4.002,1.086,-1.4205,-0.33461,0.92908,0.10355,-1.3471,0.54068,-0.45169
5.3817,-1.3999,0.48782,-0.779,0.27341,-0.38065,0.021091,0.035816,-0.43491
-1.1365,-1.11,1.5054,-1.771,1.6364,0.75206,-0.60813,-0.19503,0.57598
4.7051,-1.0888,-0.079823,0.49924,-1.1517,-1.7377,-0.7784,-0.31968,-0.49377
-8.1916,0.37157,-1.7027,0.27337,-0.94194,-1.3922,1.4861,0.33296,0.42833
4.2432,-1.8626,0.96303,1.3395,-0.64439,0.70499,0.006643,-0.4607,0.56567
-6.2285,-1.4475,-1.5358,-0.070904,-0.3923,0.18888,0.20952,0.12635,-0.52273
0.94654,-0.19748,-1.5038,-1.3224,-1.6133,-1.7252,-1.0104,0.47143,-0.28924
6.5806,-0.024173,0.86681,1.5545,1.4933,-1.7337,-0.5878,0.55536,0.38966
-5.1556,0.167,-1.7911,-0.60576,1.441,0.78732,0.085364,-0.51784,0.19868
7.4153,0.84034,1.4681,0.91155,-0.47742,-1.6838,0.80802,0.3882,0.090226
6.2966,-0.30729,0.10072,0.10164,0.42587,-1.4157,-1.6501,-0.55143,-0.32962
-5.801,0.85992,-1.1619,-0.063271,-0.27781,1.7013,-0.23307,-0.081465,0.021066
-1.1657,-0.9807,-0.51175,-1.8584,-0.94381,1.1462,0.19961,-0.13794,0.018403
6.9861,1.1405,-0.89312,1.0566,1.5961,-0.88479,1.5538,0.079412,0.28396
-9.4043,0.64663,-0.78668,-0.71167,0.80043,1.7973,-0.70279,-0.21416,-0.52217
0.92147,-0.75584,1.1595,1.2193,-1.111,0.40284,-0.30037,-0.15332,-0.51338
4.7789,-1.5671,1.6206,-0.84344,-0.8426,-1.7398,-0.8286,-0.090593,0.1958
4.3299,-1.4743,0.81273,1.0944,0.57278,-1.6128,-0.17922,0.005535,-0.57817
4.0814,-0.52369,1.1289,-1.1221,0.95863,-0.92319,0.84145,0.39625,-0.25875
0.049733,0.75283,1.0256,1.0605,-1.0014,-1.1322,1.7636,-0.50565,-0.04021
2.7833,1.2647,1.1826,1.1956,0.11484,-0.14758,0.23322,-0.30667,-0.1223
7.9725,0.64071,1.5295,-0.017589,-1.5607,0.99598,1.006,-0.058071,-0.4044
-3.7907,1.3481,1.0779,-1.315,1.6276,-0.018584,0.55819,0.59802,-0.29077
1.2604,0.60903,0.65516,-0.58187,-0.40586,-1.5315,0.39022,-0.39249,-0.13161
1.9307,-1.4429,1.6128,0.94259,1.0276,0.97379,1.2805,-0.15366,-0.23906
-4.6106,0.46249,-0.52558,-0.52979,0.33376,-0.13715,-1.7509,-0.037391,0.3669
-9.0808,-1.2528,-1.4089,-0.77092,0.35929,-0.77013,-1.4164,-0.44243,0.45088
6.2916,-1.7511,1.6957,-0.56104,-0.80375,-1.0723,1.0227,0.31576,0.55277
-5.4358,-0.11312,-1.1985,-0.9666,-1.1302,1.478,0.84678,0.11049,0.57306
-2.2312,1.4194,-0.6276,0.085376,-1.425,-0.43716,0.26538,0.11987,-0.08071
9.9181,-1.5678,0.90084,0.41489,-1.2676,-0.31186,-1.3137,0.50132,0.55387
-3.5487,0.88422,0.067251,-0.68602,-1.5122,0.86169,-1.5853,-0.59824,0.20617
6.2666,1.4386,-0.8949,1.3366,-1.3893,1.0478,0.97322,-0.2209,0.17338
-1.9319,0.57418,-0.7515,-1.2426,1.4634,0.19862,1.7558,-0.35515,-0.1834
3.392,0.93921,0.7598,1.3559,-0.69193,0.8965,-0.81563,-0.26895,0.18848
2.8846,0.40256,-1.1679,1.5848,1.1523,1.4585,0.50791,0.40623,-0.48253
8.4391,0.62544,1.24,0.5499,-1.6471,0.006861,-1.548,-0.27144,0.34897
2.0284,-1.8077,-0.85335,-1.5791,0.55827,-0.44382,1.2964,-0.3647,0.021257
4.4296,0.18345,-0.56993,0.55245,-0.19385,-0.81822,0.87573,0.21728,0.26921
-0.40423,-0.096007,-0.068194,-0.077692,-1.3788,0.34809,-0.57069,-0.30517,-0.26256
8.1255,0.92848,1.3189,-0.44374,-1.0824,-1.6163,0.2,-0.45562,-0.35369
2.8458,1.5242,0.12672,-0.21154,-0.39428,0.7943,0.55672,-0.017049,0.26165
3.9067,0.8132,1.5546,-1.1218,-1.2589,-1.036,0.42097,-0.27737,0.16028
-10.12,-0.33453,-1.537,-0.20583,1.3311,0.44181,-1.2315,-0.13582,-0.3786
6.1215,-0.51404,1.2505,-0.49967,1.4268,-0.13693,-1.6858,-0.58366,0.47609
-0.80602,0.16037,-0.22766,0.13153,1.3769,-1.1804,-1.3272,-0.050988,-0.15344
-2.8909,-0.94293,0.89558,-1.1981,-1.4749,-1.3031,1.873,0.31849,-0.42321
4.8362,-0.77174,1.6716,1.0959,-0.57723,-1.508,0.72101,0.45626,0.31192
-6.8756,-0.4323,-1.1062,0.78809,1.7691,-0.1175,0.64462,-0.20762,0.19873
0.07467,0.004844,-1.5288,1.2878,0.18537,1.5887,-0.25919,0.57917,-0.30442
-3.8855,-1.0509,0.33866,-0.76748,1.5083,1.2572,-0.70998,-0.27727,-0.53765
1.7984,-1.6816,1.0517,-1.4941,-0.13769,0.66056,-0.44512,-0.52386,-0.16941
7.7409,0.94981,1.572,0.78966,1.7875,0.092669,0.51326,0.24776,0.027254
7.3966,1.7797,0.6239,1.7403,-0.80107,-1.3168,-1.4742,-0.18498,0.19191
-3.66,-0.45507,0.80739,-1.8295,-0.47872,-0.88669,-0.10408,0.004666,0.41678
